     2282000   91115.5300000000     
     2283000   91098.8100000000     
     2284000   91032.7600000000     
     2285000   90994.7600000000     
     2286000   91072.2500000000     
     2287000   91029.3400000000     
     2288000   91046.2400000000     
     2289000   91084.3000000000     
     2290000   91088.9700000000     
     2291000   91080.5300000000     
     2292000   91075.8900000000     
     2293000   91031.6000000000     
     2294000   90984.4400000000     
     2295000   91063.1000000000     
     2296000   91038.1800000000     
     2297000   91027.4800000000     
     2298000   91004.2000000000     
     2299000   91026.2200000000     
     2300000   90968.3900000000     
     2301000   90983.5100000000     
     2302000   90934.3700000000     
     2303000   90987.3700000000     
     2304000   90954.9100000000     
     2305000   91006.9700000000     
     2306000   90951.0000000000     
     2307000   91047.6600000000     
     2308000   91012.8700000000     
     2309000   90949.5100000000     
     2310000   90944.7000000000     
     2311000   90976.4600000000     
     2312000   91005.7500000000     
     2313000   90972.4700000000     
     2314000   90979.0700000000     
     2315000   91072.8700000000     
     2316000   90950.0500000000     
     2317000   90956.9400000000     
     2318000   90937.3800000000     
     2319000   90930.2300000000     
     2320000   90999.5000000000     
     2321000   90975.0700000000     
     2322000   90990.1000000000     
     2323000   91051.4100000000     
     2324000   91052.3400000000     
     2325000   91061.3000000000     
     2326000   91173.0000000000     
     2327000   91089.0300000000     
     2328000   91232.8400000000     
     2329000   91219.6500000000     
     2330000   91325.2600000000     
     2331000   91259.6100000000     
     2332000   91154.4000000000     
     2333000   91129.7300000000     
     2334000   91150.3400000000     
     2335000   91096.0200000000     
     2336000   91041.6400000000     
     2337000   91028.2600000000     
     2338000   91066.9400000000     
     2339000   91002.5200000000     
     2340000   91002.7700000000     
     2341000   91095.9600000000     
     2342000   91047.9000000000     
     2343000   91119.3200000000     
     2344000   91163.6400000000     
     2345000   91059.3900000000     
     2346000   91054.1900000000     
     2347000   91012.3400000000     
     2348000   91097.7300000000     
     2349000   91004.9900000000     
     2350000   90985.4300000000     
     2351000   91024.4000000000     
     2352000   91017.3900000000     
     2353000   90986.1500000000     
     2354000   90949.4500000000     
     2355000   90895.3800000000     
     2356000   91011.8700000000     
     2357000   91017.1800000000     
     2358000   91000.6500000000     
     2359000   91039.6800000000     
     2360000   91064.2300000000     
     2361000   91098.6600000000     
     2362000   91019.5600000000     
     2363000   91164.1400000000     
     2364000   91136.8700000000     
     2365000   91124.6800000000     
     2366000   91099.2400000000     
     2367000   91097.7800000000     
     2368000   91097.7200000000     
     2369000   91210.3000000000     
     2370000   91219.3900000000     
     2371000   91224.8700000000     
     2372000   91201.7600000000     
     2373000   91189.0600000000     
     2374000   91275.2000000000     
     2375000   91301.0000000000     
     2376000   91198.5700000000     
     2377000   91247.7000000000     
     2378000   91213.6000000000     
     2379000   91292.6100000000     
     2380000   91227.6800000000     
     2381000   91326.8500000000     
     2382000   91286.8500000000     
     2383000   91283.0600000000     
     2384000   91235.0600000000     
     2385000   91203.6900000000     
     2386000   91264.0800000000     
     2387000   91219.0700000000     
     2388000   91214.1100000000     
     2389000   91170.1400000000     
     2390000   91194.5500000000     
     2391000   91324.7500000000     
     2392000   91327.3700000000     
     2393000   91400.0600000000     
     2394000   91295.6500000000     
     2395000   91246.9600000000     
     2396000   91233.2600000000     
     2397000   91283.2700000000     
     2398000   91223.6000000000     
     2399000   91212.5800000000     
     2400000   91194.4000000000     
     2401000   91258.0700000000     
     2402000   91241.4600000000     
     2403000   91299.8200000000     
     2404000   91276.7500000000     
     2405000   91242.6000000000     
     2406000   91236.1600000000     
     2407000   91253.0800000000     
     2408000   91197.9600000000     
     2409000   91308.8600000000     
     2410000   91212.1800000000     
     2411000   91226.3000000000     
     2412000   91262.6800000000     
     2413000   91169.0400000000     
     2414000   91230.6100000000     
     2415000   91160.1600000000     
     2416000   91136.5000000000     
     2417000   91097.4600000000     
     2418000   91103.7400000000     
     2419000   91092.3600000000     
     2420000   91060.1900000000     
     2421000   91021.7600000000     
     2422000   91012.7400000000     
     2423000   91075.0300000000     
     2424000   91054.9300000000     
     2425000   91077.6300000000     
     2426000   91020.8500000000     
     2427000   91067.1600000000     
     2428000   91050.7400000000     
     2429000   91128.0800000000     
     2430000   91095.8500000000     
     2431000   91064.8100000000     
     2432000   91100.0900000000     
     2433000   91090.0800000000     
     2434000   91027.7700000000     
     2435000   91037.3500000000     
     2436000   91032.6500000000     
     2437000   91017.6900000000     
     2438000   91025.8900000000     
     2439000   90953.9800000000     
     2440000   90958.2600000000     
     2441000   91115.1200000000     
     2442000   90998.0700000000     
     2443000   90982.9400000000     
     2444000   91046.1400000000     
     2445000   90944.2500000000     
     2446000   91012.9800000000     
     2447000   90972.3000000000     
     2448000   90942.3600000000     
     2449000   90960.9500000000     
     2450000   91052.0600000000     
     2451000   90989.6300000000     
     2452000   91069.5400000000     
     2453000   91129.7600000000     
     2454000   91077.3700000000     
     2455000   91035.5100000000     
     2456000   91078.9300000000     
     2457000   91008.4800000000     
     2458000   90988.3500000000     
     2459000   91027.4000000000     
     2460000   90927.7200000000     
     2461000   90955.0800000000     
     2462000   90912.4500000000     
     2463000   90984.5100000000     
     2464000   90947.6200000000     
     2465000   90886.4600000000     
     2466000   90930.5400000000     
